node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
8414,8414,0.06069272945802235,0.8705040506633347,0,1,0,0.0,0.0
8415,8415,0.06221322202894967,0.8555823873981653,0,1,0,0.0,0.0
8416,8416,0.062006210482508706,0.8900126620277621,0,1,0,0.0,0.0
8417,8417,0.0607784149496884,0.8713068948420992,0,1,0,0.0,0.0
8418,8418,0.06512890885899794,0.8836009827129369,0,1,0,0.0,0.0
8419,8419,0.06306431990734652,0.9149851518174029,0,1,0,0.0,0.0
8420,8420,0.061577570671882555,0.8632477394070545,0,1,0,0.0,0.0
8421,8421,0.06412479484958228,0.8458752368993914,0,1,0,0.0,0.0
8422,8422,0.059522526862254045,0.8565018555719586,0,1,0,0.0,0.0
8423,8423,0.06423558429417187,0.8952011045548746,0,1,0,0.0,0.0
8424,8424,0.062011673299568804,0.8692469477464362,0,1,0,0.0,0.0
8425,8425,0.0620555670439809,0.8903605895252261,0,1,0,0.0,0.0
8426,8426,0.06468855432321628,0.8985776717336559,0,1,0,0.0,0.0
8427,8427,0.06129976311011707,0.8585726231332402,0,1,0,0.0,0.0
8428,8428,0.06668370879297082,0.9080705394249367,0,1,0,0.0,0.0
8429,8429,0.06315536667325763,0.8748408689833225,0,1,0,0.0,0.0
8430,8430,0.060858609042197,0.8816285398378026,0,1,0,0.0,0.0
8431,8431,0.055799903911625294,0.8453824906557059,0,1,0,0.0,0.0
8432,8432,0.05983460435942876,0.868834453585362,0,1,0,0.0,0.0
8433,8433,0.06135905529057238,0.9072976945382688,0,1,0,0.0,0.0
8434,8434,0.06308877022757153,0.874167805711989,0,1,0,0.0,0.0
8435,8435,0.05985706431776422,0.8918165999472247,0,1,0,0.0,0.0
8436,8436,0.0627822296772119,0.9015054052701745,0,1,0,0.0,0.0
8437,8437,0.061077021081674926,0.8480388339196333,0,1,0,0.0,0.0
8438,8438,0.059270430839957304,0.840747874612066,0,1,0,0.0,0.0
8439,8439,0.06504756019428634,0.9093403321846796,0,1,0,0.0,0.0
8440,8440,0.06338094176227019,0.8706792637950032,0,1,0,0.0,0.0
8441,8441,0.06074855779139368,0.8931209583670343,0,1,0,0.0,0.0
8442,8442,0.06395470161202582,0.9109239516367472,0,1,0,0.0,0.0
8443,8443,0.06435024837384849,0.9111178941380196,0,1,0,0.0,0.0
8444,observers,0.058849063507607526,0.8685541435766188,0,1,1,,
8445,8445,0.06147039905986053,0.8861172435712886,0,1,0,0.0,0.0
8446,8446,0.0541853790830531,0.8292909661836155,0,1,0,0.0,0.0
8447,8447,0.061381800722009015,0.8655075262956542,0,1,0,0.0,0.0
8448,8448,0.05684909667271083,0.8428246877651084,0,1,0,0.0,0.0
8449,8449,0.06740749871613608,0.8998938651754502,0,1,0,0.0,0.0
8450,8450,0.05823015465097635,0.8913569910537765,0,1,0,0.0,0.0
8451,8451,0.06232051563029413,0.9048737643417508,0,1,0,0.0,0.0
8452,8452,0.06255090265998169,0.8715794990866278,0,1,0,0.0,0.0
8453,8453,0.06697561003135859,0.9220798223880028,0,1,0,0.0,0.0
8454,8454,0.06225038086972817,0.8842586545871313,0,1,0,0.0,0.0
8455,8455,0.06464597206307374,0.9020969049286054,0,1,0,0.0,0.0
8456,observers,0.061521390491259265,0.8691500358705497,0,1,1,,
8457,8457,0.06241650933334022,0.8867218759258568,0,1,0,0.0,0.0
8458,8458,0.0666385475628048,0.8951367123692113,0,1,0,0.0,0.0
8459,8459,0.06048704340379668,0.8963002240163925,0,1,0,0.0,0.0
8460,8460,0.06856327415659394,0.9277118389666804,0,1,0,0.0,0.0
8461,8461,0.05894146158596642,0.8709340313762618,0,1,0,0.0,0.0
8462,8462,0.06019923256461301,0.8877845306648995,0,1,0,0.0,0.0
8463,8463,0.06231032260943512,0.9073861171478697,0,1,0,0.0,0.0
8464,8464,0.06110749214512107,0.8695294913036797,0,1,0,0.0,0.0
8465,8465,0.06476979248565021,0.9051102439897366,0,1,0,0.0,0.0
8466,8466,0.06342002002149029,0.8858651965812538,0,1,0,0.0,0.0
8467,8467,0.06268835328748416,0.8778825018947982,0,1,0,0.0,0.0
8468,8468,0.06347029431828194,0.9221007362138617,0,1,0,0.0,0.0
8469,8469,0.06524512860552759,0.8986743251131702,0,1,0,0.0,0.0
8470,8470,0.05826899364996348,0.8605020818353041,0,1,0,0.0,0.0
8471,8471,0.05876285578693806,0.8588581511063244,0,1,0,0.0,0.0
8472,8472,0.05976585734570661,0.8838708716154849,0,1,0,0.0,0.0
8473,8473,0.06180634393576635,0.8555022155627561,0,1,0,0.0,0.0
8474,8474,0.06089415258646539,0.8987006236658664,0,1,0,0.0,0.0
8475,8475,0.06020850842962935,0.8852810147589222,0,1,0,0.0,0.0
8476,8476,0.05654240567566961,0.8598241499398844,0,1,0,0.0,0.0
8477,8477,0.06188417732838249,0.8905957424133346,0,1,0,0.0,0.0
8478,observers,0.05773754932278542,0.8425500874635522,0,1,1,,
8479,8479,0.06543957776681404,0.8994261595146027,0,1,0,0.0,0.0
8480,8480,0.061358890241249193,0.8637190550474363,0,1,0,0.0,0.0
8481,8481,0.06398934333369748,0.8947595433909252,0,1,0,0.0,0.0
8482,8482,0.060984782773966184,0.8707373649518109,0,1,0,0.0,0.0
8483,8483,0.05347773348046718,0.8466470140515991,0,1,0,0.0,0.0
8484,8484,0.061390865737677235,0.8851078523759893,0,1,0,0.0,0.0
8485,8485,0.06044632997036305,0.8549581233861143,0,1,0,0.0,0.0
8486,8486,0.05995750701187692,0.8787171708196925,0,1,0,0.0,0.0
8487,8487,0.06274533449204384,0.8863043786231065,0,1,0,0.0,0.0
8488,observers,0.06314832015373803,0.877684521067816,0,1,1,,
8489,8489,0.06103759651347755,0.8964625493379387,0,1,0,0.0,0.0
8490,8490,0.05567263101965898,0.806412117110522,0,1,0,0.0,0.0
8491,8491,0.06409267504049267,0.906285020535051,0,1,0,0.0,0.0
8492,8492,0.05933292987407436,0.8872638644268919,0,1,0,0.0,0.0
8493,8493,0.06221137956318019,0.8666149470905188,0,1,0,0.0,0.0
8494,observers,0.059567305869141406,0.8609990402327993,0,1,1,,
8495,8495,0.06002964466871836,0.8593873137507857,0,1,0,0.0,0.0
8496,8496,0.0572420225142907,0.852600846667056,0,1,0,0.0,0.0
8497,8497,0.060372265696288556,0.8597078111296825,0,1,0,0.0,0.0
8498,8498,0.055838404278659506,0.8442825230511913,0,1,0,0.0,0.0
8499,8499,0.05825322841329135,0.8770091125161388,0,1,0,0.0,0.0
8500,8500,0.062307057540874594,0.8902608392482635,0,1,0,0.0,0.0
8501,8501,0.05422177897936968,0.8666871196265287,0,1,0,0.0,0.0
8502,8502,0.06388363507012244,0.9059974078292853,0,1,0,0.0,0.0
8503,8503,0.06390534677345175,0.889095916059678,0,1,0,0.0,0.0
8504,8504,0.06016084246365963,0.8809013420259371,0,1,0,0.0,0.0
8505,8505,0.06099554960266575,0.8528702634060957,0,1,0,0.0,0.0
8506,8506,0.057829807405002244,0.8550990035394243,0,1,0,0.0,0.0
8507,8507,0.06149240687492139,0.865384325620219,0,1,0,0.0,0.0
8508,8508,0.0605217909454479,0.8923247448449029,0,1,0,0.0,0.0
8509,8509,0.06415032601293551,0.9092037831871219,0,1,0,0.0,0.0
8510,8510,0.057742631040846246,0.8630654343471177,0,1,0,0.0,0.0
8511,8511,0.05960158413763988,0.886738251487736,0,1,0,0.0,0.0
8512,8512,0.05858922373559328,0.8548517342509769,0,1,0,0.0,0.0
8513,8513,0.059401521069117495,0.8611038485629086,0,1,0,0.0,0.0
8514,observers,0.05949820806199643,0.8771137813641132,0,1,1,,
8515,8515,0.05857841984128616,0.871090622781751,0,1,0,0.0,0.0
8516,8516,0.05945748624297604,0.8890079877701292,0,1,0,0.0,0.0
8517,8517,0.061752636508521,0.8804222108925991,0,1,0,0.0,0.0
8518,8518,0.060121814407594495,0.8570357417253607,0,1,0,0.0,0.0
8519,8519,0.061128100955535614,0.8913836035604472,0,1,0,0.0,0.0
8520,8520,0.06123936185928766,0.88682825169973,0,1,0,0.0,0.0
8521,8521,0.06174246759653204,0.8833903276915738,0,1,0,0.0,0.0
8522,8522,0.06525597185135373,0.8928110737965056,0,1,0,0.0,0.0
8523,8523,0.05496663697807778,0.8333834379473564,0,1,0,0.0,0.0
8524,8524,0.05595329036946354,0.84079667733371,0,1,0,0.0,0.0
8525,observers,0.06360278711869537,0.9322307422280741,0,1,1,,
8526,8526,0.06654157796528956,0.8886130435148354,0,1,0,0.0,0.0
8527,8527,0.06239418114078266,0.8795302161909615,0,1,0,0.0,0.0
8528,8528,0.05872665696597325,0.8716391321889688,0,1,0,0.0,0.0
8529,8529,0.06045817454434828,0.8564146741410242,0,1,0,0.0,0.0
8530,8530,0.06109019926546729,0.8832977610736488,0,1,0,0.0,0.0
8531,8531,0.060519004712596046,0.9003336623475522,0,1,0,0.0,0.0
8532,observers,0.06197788044513736,0.8939149163372124,0,1,1,,
8533,8533,0.05649252738203025,0.8789302203347249,0,1,0,0.0,0.0
8534,8534,0.06341926039654566,0.8798905139765414,0,1,0,0.0,0.0
8535,8535,0.05894245204937447,0.8653477273696205,0,1,0,0.0,0.0
8536,8536,0.06304018443844342,0.897229675443822,0,1,0,0.0,0.0
8537,8537,0.0646544499582003,0.9107845537084549,0,1,0,0.0,0.0
8538,observers,0.06073201701382656,0.8740457913938273,0,1,1,,
8539,8539,0.062283809786538455,0.90379662635562,0,1,0,0.0,0.0
8540,8540,0.06692571718862622,0.9251881427719736,0,1,0,0.0,0.0
8541,observers,0.05741466367946975,0.8834270245136121,0,1,1,,
8542,8542,0.0630947738739889,0.8806240521604438,0,1,0,0.0,0.0
8543,8543,0.059452167638768004,0.8532303261450253,0,1,0,0.0,0.0
8544,8544,0.059194584125501555,0.8785369028521912,0,1,0,0.0,0.0
8545,8545,0.05931667905749379,0.8778972328400015,0,1,0,0.0,0.0
8546,8546,0.060908681863093124,0.895517069564237,0,1,0,0.0,0.0
8547,8547,0.06125137943082606,0.8668106011394844,0,1,0,0.0,0.0
8548,8548,0.06147581230477892,0.9008963192092209,0,1,0,0.0,0.0
8549,8549,0.05622506488595305,0.8484888950178048,0,1,0,0.0,0.0
8550,8550,0.0598245641222457,0.8864346871913261,0,1,0,0.0,0.0
8551,8551,0.0633839573602443,0.8992762628582583,0,1,0,0.0,0.0
8552,source_nodes,0.03989399819756773,3.206449734047934,0,0,0,1.0,0.0
8553,8553,0.06155685746327364,0.8996710103975954,0,1,0,0.0,0.0
8554,8554,0.061780604550806244,0.8974540053370791,0,1,0,0.0,0.0
8555,8555,0.059928833801216747,0.8949148971974296,0,1,0,0.0,0.0
8556,observers,0.06130797974308934,0.8755781937072431,0,1,1,,
8557,8557,0.06064539835982342,0.8966044103244837,0,1,0,0.0,0.0
8558,8558,0.06720154124694357,0.9173657364021259,0,1,0,0.0,0.0
8559,8559,0.06159569032574361,0.8912659776336793,0,1,0,0.0,0.0
8560,8560,0.06292452082530112,0.8932911809810754,0,1,0,0.0,0.0
8561,8561,0.0553981443450889,0.8652046702220352,0,1,0,0.0,0.0
8562,8562,0.06146311137179877,0.8857253570909553,0,1,0,0.0,0.0
8563,8563,0.05976792700203087,0.8616978969642852,0,1,0,0.0,0.0
8564,8564,0.06191772367887908,0.8812375750755166,0,1,0,0.0,0.0
8565,8565,0.055698822896319895,0.8611680339954989,0,1,0,0.0,0.0
8566,8566,0.06065596537666945,0.8642345995026929,0,1,0,0.0,0.0
8567,8567,0.0635832568451788,0.8731794165563787,0,1,0,0.0,0.0
8568,8568,0.06314735448242104,0.8971995544172144,0,1,0,0.0,0.0
8569,8569,0.059826296794378966,0.8857958841751542,0,1,0,0.0,0.0
8570,8570,0.06117841006446858,0.8730486700517343,0,1,0,0.0,0.0
8571,8571,0.06263745600200508,0.9123679581832648,0,1,0,0.0,0.0
8572,8572,0.060143496166933416,0.8725157284062005,0,1,0,0.0,0.0
8573,8573,0.05935638263770157,0.8966397498336052,0,1,0,0.0,0.0
8574,8574,0.0649703012952046,0.902880633424196,0,1,0,0.0,0.0
8575,8575,0.05869086075036818,0.8664488176073221,0,1,0,0.0,0.0
8576,8576,0.061654234900285626,0.8742483057550465,0,1,0,0.0,0.0
8577,8577,0.06394070213397646,0.896020006746548,0,1,0,0.0,0.0
8578,8578,0.05383604994243194,0.836061871352355,0,1,0,0.0,0.0
8579,8579,0.06412732612782455,0.8941109284247483,0,1,0,0.0,0.0
8580,8580,0.06022377325064593,0.8783636493979107,0,1,0,0.0,0.0
8581,8581,0.06389291172887569,0.8834960659023208,0,1,0,0.0,0.0
8582,8582,0.05829133571410473,0.873878043412183,0,1,0,0.0,0.0
8583,source_nodes,0.10778377515151583,3.77572953064753,0,0,0,1.0,0.0
8584,8584,0.060381261478004204,0.8984451701815539,0,1,0,0.0,0.0
8585,8585,0.060350232051405384,0.893564800077295,0,1,0,0.0,0.0
8586,8586,0.06175609657999862,0.8856180506486082,0,1,0,0.0,0.0
8587,8587,0.061763844913276085,0.8983510101327516,0,1,0,0.0,0.0
8588,8588,0.0604168355087133,0.8787225369673713,0,1,0,0.0,0.0
8589,8589,0.05822011244985039,0.8907437882238348,0,1,0,0.0,0.0
8590,8590,0.054456812161784475,0.8629042297392944,0,1,0,0.0,0.0
8591,8591,0.06447599372753883,0.8809186207958721,0,1,0,0.0,0.0
8592,8592,0.06032060198227002,0.8829784387348714,0,1,0,0.0,0.0
8593,8593,0.055299758347330565,0.8896397785501,0,1,0,0.0,0.0
8594,8594,0.0586970215087839,0.8849120728019936,0,1,0,0.0,0.0
8595,8595,0.05731731948800929,0.8788881114180499,0,1,0,0.0,0.0
8596,8596,0.058293477414660386,0.8720908562095987,0,1,0,0.0,0.0
8597,8597,0.059466971795806796,0.8834140438119228,0,1,0,0.0,0.0
8598,8598,0.06342042081737166,0.9226292972293054,0,1,0,0.0,0.0
8599,8599,0.05808585318827125,0.8737361808131318,0,1,0,0.0,0.0
8600,8600,0.061012788756598504,0.8672462517058309,0,1,0,0.0,0.0
8601,8601,0.06269753934116208,0.8903344208450897,0,1,0,0.0,0.0
8602,8602,0.053942541255489855,0.8513455425355092,0,1,0,0.0,0.0
8603,8603,0.06383723081984916,0.9091155573042099,0,1,0,0.0,0.0
8604,8604,0.06021451533309137,0.8773981866188837,0,1,0,0.0,0.0
8605,8605,0.05517816304045204,0.8477635369587259,0,1,0,0.0,0.0
8606,8606,0.0597405210339891,0.8917452746899015,0,1,0,0.0,0.0
8607,8607,0.06065386141497355,0.8934307319308075,0,1,0,0.0,0.0
8608,8608,0.05915194666922425,0.8831155310829223,0,1,0,0.0,0.0
8609,8609,0.057675201894628304,0.8853373194215967,0,1,0,0.0,0.0
8610,8610,0.059079212588174,0.8875681849689593,0,1,0,0.0,0.0
8611,8611,0.05955995774764188,0.8567162000353457,0,1,0,0.0,0.0
8612,8612,0.06162047070945683,0.8887443032013531,0,1,0,0.0,0.0
8613,8613,0.06037331659620178,0.8880104189974006,0,1,0,0.0,0.0
8614,8614,0.06166513565498484,0.9084965934830384,0,1,0,0.0,0.0
8615,8615,0.060387637512553334,0.9193412094441604,0,1,0,0.0,0.0
8616,8616,0.05775158592750663,0.8887198498695587,0,1,0,0.0,0.0
8617,8617,0.05653687406512677,0.8504412495211764,0,1,0,0.0,0.0
8618,8618,0.059670642695317536,0.8731328752357302,0,1,0,0.0,0.0
8619,8619,0.05866405701493615,0.8954140302361692,0,1,0,0.0,0.0
8620,8620,0.05900622252847641,0.8886022449882071,0,1,0,0.0,0.0
8621,8621,0.05897688775972053,0.8607349767152339,0,1,0,0.0,0.0
8622,8622,0.06532262408571202,0.9161088391133831,0,1,0,0.0,0.0
8623,8623,0.05889889818314444,0.9039410603253136,0,1,0,0.0,0.0
8624,8624,0.05769256197696354,0.8681450040327261,0,1,0,0.0,0.0
8625,8625,0.058711255249628426,0.8568462287536485,0,1,0,0.0,0.0
8626,8626,0.060423010440537855,0.8875705613131177,0,1,0,0.0,0.0
8627,8627,0.058303462204814575,0.8446250518541291,0,1,0,0.0,0.0
8628,8628,0.059101616646093244,0.8725953607614378,0,1,0,0.0,0.0
8629,8629,0.057625435341574015,0.8640523904301934,0,1,0,0.0,0.0
8630,8630,0.05899521562523045,0.8711872930543662,0,1,0,0.0,0.0
8631,8631,0.05879683781306625,0.8860614594581544,0,1,0,0.0,0.0
8632,8632,0.06106595822718238,0.8812011848837773,0,1,0,0.0,0.0
8633,8633,0.06083393024902895,0.8856933208038593,0,1,0,0.0,0.0
8634,8634,0.05654335715704649,0.8354782879408421,0,1,0,0.0,0.0
8635,8635,0.061643975034870416,0.9073328122175528,0,1,0,0.0,0.0
8636,8636,0.0584088362742006,0.8972999042838888,0,1,0,0.0,0.0
8637,8637,0.058168308331203844,0.8623704946960472,0,1,0,0.0,0.0
8638,8638,0.05619978520144184,0.8536635014560554,0,1,0,0.0,0.0
8639,8639,0.06228623571681787,0.8785465728004486,0,1,0,0.0,0.0
8640,8640,0.056268734168048506,0.8465341261237783,0,1,0,0.0,0.0
8641,8641,0.060737483757535994,0.9387903952241256,0,1,0,0.0,0.0
8642,8642,0.06251926999567999,0.866036115472686,0,1,0,0.0,0.0
8643,8643,0.05467532611585424,0.8413292730920257,0,1,0,0.0,0.0
8644,8644,0.05736608988478029,0.8577749055350838,0,1,0,0.0,0.0
8645,8645,0.05739589374858435,0.8605862911603434,0,1,0,0.0,0.0
8646,8646,0.06034401102717578,0.8758985574122938,0,1,0,0.0,0.0
8647,8647,0.06127352094804918,0.8739725609753105,0,1,0,0.0,0.0
8648,8648,0.05763145474354857,0.8859469476478795,0,1,0,0.0,0.0
8649,8649,0.06275247384474382,0.898525001319697,0,1,0,0.0,0.0
8650,8650,0.05532810889758834,0.8551337178132218,0,1,0,0.0,0.0
8651,8651,0.06156157482027498,0.8817174504665147,0,1,0,0.0,0.0
8652,8652,0.06134848608262529,0.8904760271562914,0,1,0,0.0,0.0
8653,8653,0.06100813242830069,0.8846158959085831,0,1,0,0.0,0.0
8654,8654,0.05540184350207162,0.8444704331030731,0,1,0,0.0,0.0
8655,8655,0.061564350075798024,0.8757421765674014,0,1,0,0.0,0.0
8656,8656,0.062242963494817075,0.8929365715871554,0,1,0,0.0,0.0
8657,8657,0.05885071918779657,0.8738695829498246,0,1,0,0.0,0.0
8658,8658,0.056228065374691175,0.872703363415139,0,1,0,0.0,0.0
8659,8659,0.0629127554502248,0.9178800583074849,0,1,0,0.0,0.0
8660,8660,0.05555307769134605,0.8516029029977327,0,1,0,0.0,0.0
8661,8661,0.06250149807905692,0.907249136878007,0,1,0,0.0,0.0
8662,8662,0.057470295583669125,0.8723752670736271,0,1,0,0.0,0.0
8663,8663,0.05888684699442681,0.9125284979925116,0,1,0,0.0,0.0
8664,8664,0.056824272999152735,0.8595232404315556,0,1,0,0.0,0.0
8665,8665,0.05867736647047546,0.8718972613892733,0,1,0,0.0,0.0
8666,8666,0.057170747739373314,0.8806257416474378,0,1,0,0.0,0.0
8667,8667,0.059021766463398254,0.8968470861761882,0,1,0,0.0,0.0
8668,8668,0.059519707930624964,0.920081466480197,0,1,0,0.0,0.0
8669,8669,0.057381134191439566,0.9013048701899885,0,1,0,0.0,0.0
8670,8670,0.061454815623616516,0.882419723315139,0,1,0,0.0,0.0
8671,8671,0.05890437618622708,0.8615372114766083,0,1,0,0.0,0.0
8672,8672,0.05740718892881996,0.8686993039599544,0,1,0,0.0,0.0
8673,8673,0.05885910359432736,0.8919434187019764,0,1,0,0.0,0.0
8674,8674,0.06526162216919434,0.9354873768279102,0,1,0,0.0,0.0
8675,8675,0.056705420857243,0.8685314436597997,0,1,0,0.0,0.0
8676,8676,0.058230631667819124,0.8961521010865392,0,1,0,0.0,0.0
8677,8677,0.05683584905182362,0.8848865379733345,0,1,0,0.0,0.0
8678,8678,0.054865410681067844,0.8661561717833727,0,1,0,0.0,0.0
8679,8679,0.059158324677404776,0.8549789894261535,0,1,0,0.0,0.0
8680,8680,0.05632028856753047,0.868282561581588,0,1,0,0.0,0.0
8681,8681,0.057401438721320266,0.8941241626368297,0,1,0,0.0,0.0
8682,8682,0.05892360617653719,0.8910132974748771,0,1,0,0.0,0.0
8683,8683,0.06016695624826473,0.9094186154591006,0,1,0,0.0,0.0
8684,8684,0.06196921677044225,0.9009392403941839,0,1,0,0.0,0.0
8685,8685,0.057550530947180926,0.8888072329573368,0,1,0,0.0,0.0
8686,8686,0.061857444228868,0.9070824923847005,0,1,0,0.0,0.0
8687,8687,0.06052196875242168,0.9004585327911744,0,1,0,0.0,0.0
8688,8688,0.06255876604147813,0.8930075454869537,0,1,0,0.0,0.0
8689,8689,0.05975618167070903,0.8943819366745868,0,1,0,0.0,0.0
8690,8690,0.054680827508783905,0.8398577260203737,0,1,0,0.0,0.0
8691,8691,0.059971206477680644,0.8786507439907844,0,1,0,0.0,0.0
8692,8692,0.05699592882842656,0.8901925784779042,0,1,0,0.0,0.0
8693,8693,0.054758117182497186,0.8482899867247776,0,1,0,0.0,0.0
8694,8694,0.054783128099295204,0.8460863408312802,0,1,0,0.0,0.0
8695,8695,0.056459112312601464,0.8599908925852733,0,1,0,0.0,0.0
8696,8696,0.057121327301868564,0.8675992896959214,0,1,0,0.0,0.0
8697,8697,0.05576290886764863,0.8705243031476297,0,1,0,0.0,0.0
8698,8698,0.058311621938941884,0.8729793516768408,0,1,0,0.0,0.0
8699,8699,0.05771030481213181,0.8588892688944725,0,1,0,0.0,0.0
8700,8700,0.05914780221426491,0.8884094498269945,0,1,0,0.0,0.0
8701,8701,0.05718701484546341,0.874587481269496,0,1,0,0.0,0.0
8702,8702,0.059522653909652785,0.92265028819644,0,1,0,0.0,0.0
8703,8703,0.06120550945680903,0.9071511803834291,0,1,0,0.0,0.0
8704,8704,0.06136762638634455,0.918894938704181,0,1,0,0.0,0.0
8705,8705,0.0564245150834011,0.8921964224044555,0,1,0,0.0,0.0
8706,8706,0.05496152352314716,0.8865046121573577,0,1,0,0.0,0.0
8707,8707,0.0550563566018156,0.85131206131838,0,1,0,0.0,0.0
8708,8708,0.055907292247671374,0.8796192686840764,0,1,0,0.0,0.0
8709,8709,0.057275513278596105,0.8639322404198823,0,1,0,0.0,0.0
8710,8710,0.05447763277251284,0.8708212528612711,0,1,0,0.0,0.0
8711,8711,0.05705934452126948,0.8747142255676793,0,1,0,0.0,0.0
8712,8712,0.055866907242348135,0.8833077804422235,0,1,0,0.0,0.0
8713,8713,0.0561655979666612,0.8646192399249506,0,1,0,0.0,0.0
8714,8714,0.05511338517116553,0.8638409189921102,0,1,0,0.0,0.0
8715,8715,0.056688155998254997,0.8875411915252042,0,1,0,0.0,0.0
8716,8716,0.057552279239589825,0.9043586811620488,0,1,0,0.0,0.0
8717,8717,0.056441007377838665,0.8651577857310764,0,1,0,0.0,0.0
8718,8718,0.055552612121262314,0.8609518881988899,0,1,0,0.0,0.0
8719,observers,0.059922118179351405,0.92732572170021,0,1,1,,
8720,8720,0.05536714927181936,0.8952038952603185,0,1,0,0.0,0.0
8721,8721,0.05566932601122534,0.8448441177541977,0,1,0,0.0,0.0
8722,8722,0.05897939541978997,0.8837170013975177,0,1,0,0.0,0.0
8723,8723,0.05664136757140198,0.8933324815497683,0,1,0,0.0,0.0
8724,8724,0.0580995098696297,0.8872302155137467,0,1,0,0.0,0.0
8725,8725,0.05509483984427414,0.8602245712656794,0,1,0,0.0,0.0
8726,8726,0.05402899334433206,0.8541634238742571,0,1,0,0.0,0.0
8727,8727,0.06103301980321332,0.8917240518623344,0,1,0,0.0,0.0
8728,8728,0.0584914867964691,0.8568572245436709,0,1,0,0.0,0.0
8729,8729,0.054918469038374114,0.87919119411537,0,1,0,0.0,0.0
8730,8730,0.05521450762954689,0.8605221126831852,0,1,0,0.0,0.0
8731,8731,0.05627230259286667,0.8612329197439338,0,1,0,0.0,0.0
8732,8732,0.05455300545951683,0.8685505074139342,0,1,0,0.0,0.0
8733,8733,0.05968004175587156,0.8895152484524169,0,1,0,0.0,0.0
8734,8734,0.05383820646100157,0.8836086451167787,0,1,0,0.0,0.0
8735,8735,0.05181018739819014,0.8286459099276421,0,1,0,0.0,0.0
8736,8736,0.055403811004087006,0.8663377628661262,0,1,0,0.0,0.0
8737,8737,0.05711118311591112,0.8890682042107407,0,1,0,0.0,0.0
8738,8738,0.05551759776671858,0.8626967542975477,0,1,0,0.0,0.0
8739,8739,0.057802086099154375,0.884748503356868,0,1,0,0.0,0.0
8740,8740,0.05276062931236276,0.8852703689553916,0,1,0,0.0,0.0
8741,8741,0.05825329084455319,0.8855264496683389,0,1,0,0.0,0.0
8742,8742,0.05753572613521869,0.8940048407611283,0,1,0,0.0,0.0
8743,8743,0.05794777253805553,0.8764491873091016,0,1,0,0.0,0.0
8744,8744,0.05835927610637269,0.8864138451100445,0,1,0,0.0,0.0
8745,8745,0.05797515319028683,0.8860889963015599,0,1,0,0.0,0.0
8746,8746,0.0585548992939791,0.8621453667799731,0,1,0,0.0,0.0
8747,8747,0.05941740824820752,0.9268525404374486,0,1,0,0.0,0.0
